"di_id","year","value"
"BH",1983,3573404255
"BI",1983,1073595481
"BJ",1983,1082048347
"BM",1983,939699968
"BN",1983,
"BO",1983,5246999959
"BR",1983,200761299134
"BS",1983,1594300000
"BT",1983,120427525
"BW",1983,1132574294
"BY",1983,
"BZ",1983,183500000
"CA",1983,330301038624
"CD",1983,
"CF",1983,647990923
"CG",1983,1923414732
"CH",1983,115959427802
"CI",1983,6150115376
"CL",1983,17975631259
"CM",1983,6951293545
"CN",1983,231563218391
"CO",1983,37347582671
"CR",1983,3642854062
"CU",1983,21784730989
"CV",1983,131601796
"CW",1983,
"CY",1983,2159793882
"CZ",1983,
"DE",1983,775484476829
"DJ",1983,
"DK",1983,59088793953
"DM",1983,79525926
"DO",1983,8324900100
"DZ",1983,47576472475
"EC",1983,16461852153
"EE",1983,
"EG",1983,26259138882
"ER",1983,
"ES",1983,167488613921
"ET",1983,8554364234
"EU",1983,3214673880162
"FI",1983,50636473847
"FJ",1983,1094758407
"FM",1983,1.11e+08
"FO",1983,435757712
"FR",1983,560219468113
"GA",1983,3096313732
"GB",1983,509227311808
"GD",1983,96811111
"GE",1983,
"GH",1983,4021119875
"GI",1983,
"GL",1983,379333315
"GM",1983,199671492
"GN",1983,
"GQ",1983,40537010
"GR",1983,50544037152
"GT",1983,8937100300
"GU",1983,
"GW",1983,163161848
"GY",1983,419666700
"HK",1983,29272835366
"HN",1983,2934999950
"HR",1983,
"HT",1983,
"HU",1983,
"ID",1983,81876471168
"IE",1983,20028883625
"IL",1983,26585943060
"IM",1983,
"IN",1983,221174494914
"IQ",1983,38697008684
"IR",1983,158982987052
"IS",1983,2675408014
"IT",1983,441134469148
"JM",1983,3323258410
"JO",1983,4966039658
"JP",1983,1219825094760
"KE",1983,5788798702
"KG",1983,
"KH",1983,
"KI",1983,45486486
"KM",1983,111016693
"KN",1983,86300481
"KP",1983,
"KR",1983,87914309024
"KW",1983,25874442539
"KY",1983,
"KZ",1983,
"LA",1983,
"LB",1983,
"LC",1983,153911111
"LI",1983,515084227
"LK",1983,5141478963
"LR",1983,757509900
"LS",1983,769317332
"LT",1983,
"LU",1983,4250479606
"LV",1983,
"LY",1983,
"MA",1983,15692953075
"MC",1983,1092551781
"MD",1983,
"ME",1983,
"MF",1983,
"MG",1983,3422969698
"MH",1983,
"MK",1983,
"ML",1983,1267613189
"MM",1983,
"MN",1983,2694636533
"MO",1983,1147492819
"MP",1983,
"MR",1983,726085472
"MT",1983,1263110890
"MU",1983,1053426321
"MV",1983,
"MW",1983,1152317205
"MX",1983,139743612823
"MY",1983,28446560117
"MZ",1983,3204858565
"NA",1983,2212958891
"NC",1983,823832940
"NE",1983,1762371610
"NG",1983,34774990826
"NI",1983,2567008336
"NL",1983,152432028878
"NO",1983,59867605943
"NP",1983,2460439926
"NR",1983,
"NZ",1983,23300473186
"OM",1983,7749276491
"PA",1983,5794934523
"PE",1983,16885668672
"PF",1983,1335895286
"PG",1983,2419806243
"PH",1983,32353179560
"PK",1983,31793858937
"PL",1983,
"PR",1983,13048500000
"PS",1983,
"PT",1983,25929604958
"PW",1983,
"PY",1983,
"QA",1983,6926593681
"RO",1983,
"RS",1983,
"RU",1983,
"RW",1983,1483713287
"SA",1983,141705268162
"SB",1983,119362702
"SC",1983,141895811
"SD",1983,8.049e+09
"SE",1983,102305416872
"SG",1983,17280794393
"SI",1983,
"SK",1983,
"SL",1983,963374423
"SM",1983,
"SN",1983,2671398114
"SO",1983,
"SR",1983,872300000
"SS",1983,
"ST",1983,
"SV",1983,3375638500
"SX",1983,
"SY",1983,18112694778
"SZ",1983,
"TC",1983,
"TD",1983,826687138
"TG",1983,722447008
"TH",1983,39751480098
"TJ",1983,
"TL",1983,
"TM",1983,
"TN",1983,8082793164
"TO",1983,62433333
"TR",1983,60248295684
"TT",1983,7640999708
"TV",1983,
"TZ",1983,
"UA",1983,
"UG",1983,2194633333
"US",1983,3.62106e+12
"UY",1983,4811686047
"UZ",1983,
"VC",1983,119955333
"VE",1983,76428511628
"VG",1983,
"VI",1983,916899968
"VN",1983,
"VU",1983,97141975
"WS",1983,
"XK",1983,
"YE",1983,
"ZA",1983,82605524752
"ZM",1983,2973615385
"ZW",1983,7565863000
"AD",1982,375895956
"AE",1982,
"AF",1982,
"AG",1982,134251852
"AL",1982,
"AM",1982,
"AO",1982,
"AR",1982,79243827160
"AS",1982,151100016
"AT",1982,71040047431
"AU",1982,190743683107
"AW",1982,
"AZ",1982,
"BA",1982,
"BB",1982,1145059780
"BD",1982,18847155689
"BE",1982,92225024898
"BF",1982,1744188438
"BG",1982,19187533333
"BH",1982,3544680851
"BI",1982,1005555556
"BJ",1982,1261778450
"BM",1982,828499968
"BN",1982,
"BO",1982,5212664858
"BR",1982,174355602264
"BS",1982,1446700000
"BT",1982,114938562
"BW",1982,1043693191
"BY",1982,
"BZ",1982,174350000
"CA",1982,302585717760
"CD",1982,
"CF",1982,741049292
"CG",1982,2022256904
"CH",1982,115872894104
"CI",1982,7026604092
"CL",1982,22304065058
"CM",1982,6875618500
"CN",1982,205362595420
"CO",1982,37782129551
"CR",1982,2202721157
"CU",1982,20547988499
"CV",1982,136158547
"CW",1982,
"CY",1982,2184945129
"CZ",1982,
"DE",1982,778975706214
"DJ",1982,
"DK",1982,58694649861
"DM",1982,72251852
"DO",1982,7709900300
"DZ",1982,43894593849
"EC",1982,19146077864
"EE",1982,
"EG",1982,23808373276
"ER",1982,
"ES",1982,192485237771
"ET",1982,7698885752
"EU",1982,3314642567721
"FI",1982,52544145923
"FJ",1982,1157764908
"FM",1982,
"FO",1982,395442350
"FR",1982,588762351532
"GA",1982,3304867120
"GB",1982,533460816038
"GD",1982,90229630
"GE",1982,
"GH",1982,4025490182
"GI",1982,
"GL",1982,375400168
"GM",1982,209616335
"GN",1982,
"GQ",1982,34544821
"GR",1982,56073392347
"GT",1982,8603100200
"GU",1982,
"GW",1982,163123306
"GY",1982,420333300
"HK",1982,31711889389
"HN",1982,2711000050
"HR",1982,
"HT",1982,
"HU",1982,
"ID",1982,90125188052
"IE",1982,20955220322
"IL",1982,23809012346
"IM",1982,
"IN",1982,203576597946
"IQ",1982,40166834171
"IR",1982,131302010877
"IS",1982,3125802842
"IT",1982,424849061417
"JM",1982,3103289660
"JO",1982,4773189504
"JP",1982,1117440430767
"KE",1982,6177179941
"KG",1982,
"KH",1982,
"KI",1982,44776346
"KM",1982,107656292
"KN",1982,85381407
"KP",1982,
"KR",1982,78719218690
"KW",1982,27514067385
"KY",1982,
"KZ",1982,
"LA",1982,
"LB",1982,
"LC",1982,142403704
"LI",1982,513173669
"LK",1982,4817779914
"LR",1982,885728300
"LS",1982,695034875
"LT",1982,
"LU",1982,4218416034
"LV",1982,
"LY",1982,
"MA",1982,17066792827
"MC",1982,1143229072
"MD",1982,
"ME",1982,
"MF",1982,
"MG",1982,3458304235
"MH",1982,
"MK",1982,
"ML",1982,1307074653
"MM",1982,
"MN",1982,2532001967
"MO",1982,1149844197
"MP",1982,
"MR",1982,704608285
"MT",1982,1373834688
"MU",1982,1037135746
"MV",1982,
"MW",1982,1109985712
"MX",1982,161459592199
"MY",1982,25567354629
"MZ",1982,3594447938
"NA",1982,1971523024
"NC",1982,904619630
"NE",1982,1945903118
"NG",1982,50326005747
"NI",1982,2305860934
"NL",1982,156612883882
"NO",1982,60696932135
"NP",1982,2407798149
"NR",1982,
"NZ",1982,23416605972
"OM",1982,7401853214
"PA",1982,5356982969
"PE",1982,21215596330
"PF",1982,1286462643
"PG",1982,2249289100
"PH",1982,36096163934
"PK",1982,33128721602
"PL",1982,
"PR",1982,12693500000
"PS",1982,
"PT",1982,28947581483
"PW",1982,145800000
"PY",1982,
"QA",1982,8144697940
"RO",1982,
"RS",1982,
"RU",1982,
"RW",1982,1418216628
"SA",1982,160757043726
"SB",1982,128514056
"SC",1982,143883099
"SD",1982,9079666667
"SE",1982,111727759892
"SG",1982,15268376958
"SI",1982,
"SK",1982,
"SL",1982,1271553708
"SM",1982,
"SN",1982,2994072636
"SO",1982,
"SR",1982,921650000
"SS",1982,
"ST",1982,
"SV",1982,3.28e+09
"SX",1982,
"SY",1982,16754254740
"SZ",1982,
"TC",1982,
"TD",1982,832288385
"TG",1982,782395241
"TH",1982,36027974418
"TJ",1982,
"TL",1982,
"TM",1982,
"TN",1982,7839004571
"TO",1982,65118166
"TR",1982,63091422490
"TT",1982,8076333042
"TV",1982,
"TZ",1982,
"UA",1982,
"UG",1982,2151200000
"US",1982,3.374728e+12
"UY",1982,8960863309
"UZ",1982,
"VC",1982,111059185
"VE",1982,75032558140
"VG",1982,
"VI",1982,832600000
"VN",1982,
"VU",1982,82546179
"WS",1982,
"XK",1982,
"YE",1982,
"ZA",1982,76785470623
"ZM",1982,3751222222
"ZW",1982,8313533300
"AD",1981,388958731
"AE",1981,
"AF",1981,3551514996
"AG",1981,122462963
"AL",1981,
"AM",1981,
"AO",1981,
"AR",1981,76842105263
"AS",1981,139299968
"AT",1981,70696364610
"AU",1981,173803552769
"AW",1981,
"AZ",1981,
"BA",1981,
"BB",1981,1096204647
"BD",1981,20590758874
"BE",1981,105373695350
"BF",1981,1766035187
"BG",1981,19672285714
"BH",1981,3427925532
"BI",1981,966146667
"BJ",1981,1287919999
"BM",1981,794499968
"BN",1981,
"BO",1981,6298236709
"BR",1981,
"BS",1981,1274600000
"BT",1981,115248453
"BW",1981,1111339070
"BY",1981,
"BZ",1981,1.91e+08
"CA",1981,295489198432
"CD",1981,
"CF",1981,698104783
"CG",1981,1881339662
"CH",1981,114082464209
"CI",1981,7910291660
"CL",1981,31048719123
"CM",1981,6871180905
"CN",1981,195781746032
"CO",1981,35947912614
"CR",1981,2339707172
"CU",1981,19762075720
"CV",1981,139991786
"CW",1981,
"CY",1981,2115138912
"CZ",1981,
"DE",1981,803659374297
"DJ",1981,
"DK",1981,60556309094
"DM",1981,66718519
"DO",1981,6973899800
"DZ",1981,43096071878
"EC",1981,21221084539
"EE",1981,
"EG",1981,21740405676
"ER",1981,
"ES",1981,199322560822
"ET",1981,7317850025
"EU",1981,3451298861060
"FI",1981,52306190962
"FJ",1981,1225017552
"FM",1981,
"FO",1981,396862655
"FR",1981,621867229934
"GA",1981,3534371862
"GB",1981,561438695539
"GD",1981,82888889
"GE",1981,
"GH",1981,4209534697
"GI",1981,
"GL",1981,395459076
"GM",1981,215053160
"GN",1981,
"GQ",1981,30146794
"GR",1981,53641916359
"GT",1981,8521500200
"GU",1981,
"GW",1981,153079242
"GY",1981,507857143
"HK",1981,30549442900
"HN",1981,2.685e+09
"HR",1981,
"HT",1981,
"HU",1981,
"ID",1981,89426994856
"IE",1981,20709766637
"IL",1981,22701315789
"IM",1981,
"IN",1981,196928637870
"IQ",1981,37067050457
"IR",1981,105340537262
"IS",1981,3425425473
"IT",1981,428705092489
"JM",1981,2800101100
"JO",1981,4471302966
"JP",1981,1199551902829
"KE",1981,6639891414
"KG",1981,
"KH",1981,
"KI",1981,38570444
"KM",1981,114532682
"KN",1981,80026037
"KP",1981,
"KR",1981,73450987915
"KW",1981,32721662841
"KY",1981,
"KZ",1981,
"LA",1981,
"LB",1981,
"LC",1981,149837037
"LI",1981,502920171
"LK",1981,4391688312
"LR",1981,913861500
"LS",1981,724558405
"LT",1981,
"LU",1981,4226977510
"LV",1981,
"LY",1981,
"MA",1981,17210379096
"MC",1981,1205166026
"MD",1981,
"ME",1981,
"MF",1981,
"MG",1981,3538367003
"MH",1981,
"MK",1981,
"ML",1981,1503289929
"MM",1981,
"MN",1981,2299199133
"MO",1981,
"MP",1981,
"MR",1981,697451758
"MT",1981,1361200488
"MU",1981,1101537459
"MV",1981,
"MW",1981,1154809628
"MX",1981,239968236735
"MY",1981,24131765114
"MZ",1981,3531348392
"NA",1981,2134976755
"NC",1981,972563810
"NE",1981,2101504688
"NG",1981,59510731995
"NI",1981,2269890070
"NL",1981,162219404045
"NO",1981,61720533147
"NP",1981,2285666642
"NR",1981,
"NZ",1981,23759886770
"OM",1981,7020556167
"PA",1981,4589931834
"PE",1981,21075065120
"PF",1981,1279972866
"PG",1981,2410846954
"PH",1981,35119420345
"PK",1981,30392726727
"PL",1981,
"PR",1981,12211700000
"PS",1981,
"PT",1981,30831842997
"PW",1981,137200000
"PY",1981,
"QA",1981,9196263819
"RO",1981,
"RS",1981,
"RU",1981,
"RW",1981,1416137782
"SA",1981,185296399202
"SB",1981,119972420
"SC",1981,152590886
"SD",1981,9647500000
"SE",1981,127310131967
"SG",1981,13356435644
"SI",1981,
"SK",1981,
"SL",1981,1086624709
"SM",1981,
"SN",1981,3067471707
"SO",1981,
"SR",1981,900650000
"SS",1981,
"ST",1981,
"SV",1981,3337200200
"SX",1981,
"SY",1981,16083236959
"SZ",1981,
"TC",1981,
"TD",1981,873458088
"TG",1981,919647239
"TH",1981,34294558349
"TJ",1981,
"TL",1981,
"TM",1981,
"TN",1981,8126164439
"TO",1981,66103195
"TR",1981,69596921389
"TT",1981,6791583292
"TV",1981,
"TZ",1981,
"UA",1981,
"UG",1981,1324900000
"US",1981,3.207178e+12
"UY",1981,10967592593
"UZ",1981,
"VC",1981,100382852
"VE",1981,75940139535
"VG",1981,
"VI",1981,821800000
"VN",1981,
"VU",1981,82186389
"WS",1981,
"XK",1981,
"YE",1981,
"ZA",1981,83079952193
"ZM",1981,3763888889
"ZW",1981,7881373800
"AD",1980,446416106
"AE",1980,
"AF",1980,3716553247
"AG",1980,108866667
"AL",1980,
"AM",1980,
"AO",1980,
"AR",1980,76286572168
"AS",1980,127200032
"AT",1980,81849439162
"AU",1980,147019498607
"AW",1980,
"AZ",1980,
"BA",1980,
"BB",1980,1003764042
"BD",1980,18156941570
"BE",1980,127506464064
"BF",1980,1924640087
"BG",1980,19525307692
"BH",1980,2949058106
"BI",1980,921813333
"BJ",1980,1402351617
"BM",1980,6.54e+08
"BN",1980,
"BO",1980,4541700563
"BR",1980,
"BS",1980,1200800000
"BT",1980,110208003
"BW",1980,1014056420
"BY",1980,
"BZ",1980,192800000
"CA",1980,266032291139
"CD",1980,
"CF",1980,799613351
"CG",1980,1544186455
"CH",1980,123433896998
"CI",1980,9680514964
"CL",1980,26543589638
"CM",1980,5617934472
"CN",1980,1.9115e+11
"CO",1980,33189222117
"CR",1980,4615347013
"CU",1980,19531412558
"CV",1980,138856702
"CW",1980,
"CY",1980,2188313267
"CZ",1980,
"DE",1980,955713953626
"DJ",1980,
"DK",1980,70522885573
"DM",1980,59400000
"DO",1980,6420500100
"DZ",1980,41147474626
"EC",1980,17457711529
"EE",1980,
"EG",1980,21452777222
"ER",1980,
"ES",1980,229982951033
"ET",1980,
"EU",1980,3913999278556
"FI",1980,53815475614
"FJ",1980,1184718826
"FM",1980,
"FO",1980,438968526
"FR",1980,708635516920
"GA",1980,3856028561
"GB",1980,590190162445
"GD",1980,81514815
"GE",1980,
"GH",1980,4426348390
"GI",1980,
"GL",1980,428499822
"GM",1980,236981116
"GN",1980,
"GQ",1980,48799934
"GR",1980,58497041567
"GT",1980,7833699800
"GU",1980,
"GW",1980,104759376
"GY",1980,561200040
"HK",1980,28495407990
"HN",1980,2428500050
"HR",1980,
"HT",1980,
"HU",1980,
"ID",1980,74806297207
"IE",1980,21930124616
"IL",1980,21139019608
"IM",1980,
"IN",1980,190030027493
"IQ",1980,55010836438
"IR",1980,97672003599
"IS",1980,3338984951
"IT",1980,478651854624
"JM",1980,2450488492
"JO",1980,3945702249
"JP",1980,1086920873581
"KE",1980,7043415252
"KG",1980,
"KH",1980,
"KI",1980,38274880
"KM",1980,124137942
"KN",1980,68215444
"KP",1980,
"KR",1980,65814980521
"KW",1980,33485754717
"KY",1980,
"KZ",1980,
"LA",1980,
"LB",1980,
"LC",1980,131229630
"LI",1980,525569851
"LK",1980,4067150635
"LR",1980,929599600
"LS",1980,694786852
"LT",1980,
"LU",1980,4844709063
"LV",1980,
"LY",1980,
"MA",1980,21280004471
"MC",1980,1378130996
"MD",1980,
"ME",1980,
"MF",1980,
"MG",1980,4023639449
"MH",1980,
"MK",1980,
"ML",1980,1740408246
"MM",1980,
"MN",1980,
"MO",1980,
"MP",1980,
"MR",1980,682187109
"MT",1980,1347909893
"MU",1980,1113378889
"MV",1980,
"MW",1980,1137796985
"MX",1980,187919473913
"MY",1980,23606964031
"MZ",1980,3548259658
"NA",1980,2084345660
"NC",1980,1182457143
"NE",1980,2475601399
"NG",1980,61078927458
"NI",1980,2061452615
"NL",1980,194387271115
"NO",1980,62526320052
"NP",1980,1958433283
"NR",1980,
"NZ",1980,22650067555
"OM",1980,5724956862
"PA",1980,4117230015
"PE",1980,17653167186
"PF",1980,1362151524
"PG",1980,2486212550
"PH",1980,32011540099
"PK",1980,25601212121
"PL",1980,
"PR",1980,11064600000
"PS",1980,
"PT",1980,32230772928
"PW",1980,1.24e+08
"PY",1980,
"QA",1980,8370084714
"RO",1980,
"RS",1980,
"RU",1980,
"RW",1980,1256566823
"SA",1980,164836051853
"SB",1980,107857315
"SC",1980,142022388
"SD",1980,7413666667
"SE",1980,140098077052
"SG",1980,11283224501
"SI",1980,
"SK",1980,
"SL",1980,1070606878
"SM",1980,
"SN",1980,3403381914
"SO",1980,
"SR",1980,774900000
"SS",1980,
"ST",1980,
"SV",1980,3490159900
"SX",1980,
"SY",1980,13564653719
"SZ",1980,
"TC",1980,
"TD",1980,1038056268
"TG",1980,1096508953
"TH",1980,32090015222
"TJ",1980,
"TL",1980,
"TM",1980,
"TN",1980,8450728575
"TO",1980,
"TR",1980,67651700466
"TT",1980,5920750083
"TV",1980,
"TZ",1980,
"UA",1980,
"UG",1980,1237210000
"US",1980,2.852759e+12
"UY",1980,9751989011
"UZ",1980,
"VC",1980,81440333
"VE",1980,67346441860
"VG",1980,
"VI",1980,727800000
"VN",1980,
"VU",1980,95851636
"WS",1980,
"XK",1980,
"YE",1980,
"ZA",1980,77221364022
"ZM",1980,3543750000
"ZW",1980,6529868200
"AD",1979,411578334
"AE",1979,
"AF",1979,3775743789
"AG",1979,90440741
"AL",1979,
"AM",1979,
"AO",1979,
"AR",1979,68626166450
"AS",1979,105600000
"AT",1979,73803266598
"AU",1979,132493468136
"AW",1979,
"AZ",1979,
"BA",1979,
"BB",1979,
"BD",1979,15535719093
"BE",1979,117242099202
"BF",1979,1739271805
"BG",1979,
"BH",1979,
"BI",1979,772336667
"BJ",1979,1187431251
"BM",1979,538600000
"BN",1979,
"BO",1979,4522223964
"BR",1979,
"BS",1979,1006200100
"BT",1979,
"BW",1979,819870595
"BY",1979,
"BZ",1979,146500000
"CA",1979,236100511012
"CD",1979,
"CF",1979,695364908
"CG",1979,1105749948
"CH",1979,115872831058
"CI",1979,8682639497
"CL",1979,20032215162
"CM",1979,5475153103
"CN",1979,178282608696
"CO",1979,27658378831
"CR",1979,3885819335
"CU",1979,19211775588
"CV",1979,
"CW",1979,
"CY",1979,1305903473
"CZ",1979,
"DE",1979,886224483513
"DJ",1979,
"DK",1979,70567716138
"DM",1979,44185185
"DO",1979,5551200100
"DZ",1979,32153447216
"EC",1979,13837604194
"EE",1979,
"EG",1979,17081000286
"ER",1979,
"ES",1979,212602832424
"ET",1979,
"EU",1979,3430637796862
"FI",1979,44612928561
"FJ",1979,1006409477
"FM",1979,
"FO",1979,395916306
"FR",1979,618470551958
"GA",1979,2668745825
"GB",1979,462635828251
"GD",1979,78514815
"GE",1979,
"GH",1979,4006125367
"GI",1979,
"GL",1979,379208478
"GM",1979,204442703
"GN",1979,
"GQ",1979,
"GR",1979,55866801288
"GT",1979,6905200100
"GU",1979,
"GW",1979,116837925
"GY",1979,499599960
"HK",1979,22370320507
"HN",1979,2146499950
"HR",1979,
"HT",1979,
"HU",1979,
"ID",1979,52740185301
"IE",1979,18521067698
"IL",1979,17092800000
"IM",1979,
"IN",1979,155864099104
"IQ",1979,
"IR",1979,93944671285
"IS",1979,2820717952
"IT",1979,394578205080
"JM",1979,2222234757
"JO",1979,3308495504
"JP",1979,1039025465402
"KE",1979,6009860944
"KG",1979,
"KH",1979,
"KI",1979,48506595
"KM",1979,92402772
"KN",1979,57000370
"KP",1979,
"KR",1979,65097727273
"KW",1979,27904848408
"KY",1979,
"KZ",1979,
"LA",1979,
"LB",1979,
"LC",1979,95740741
"LI",1979,494586937
"LK",1979,3358445729
"LR",1979,897878400
"LS",1979,503800475
"LT",1979,
"LU",1979,4363732389
"LV",1979,
"LY",1979,
"MA",1979,15622086199
"MC",1979,1209898293
"MD",1979,
"ME",1979,
"MF",1979,
"MG",1979,3451167326
"MH",1979,
"MK",1979,
"ML",1979,1581719889
"MM",1979,
"MN",1979,
"MO",1979,
"MP",1979,
"MR",1979,612670512
"MT",1979,1041318683
"MU",1979,1199425627
"MV",1979,
"MW",1979,989376729
"MX",1979,130466105263
"MY",1979,20267775544
"MZ",1979,
"NA",1979,
"NC",1979,1047225130
"NE",1979,2051934877
"NG",1979,46958810573
"NI",1979,1389968395
"NL",1979,179751812040
"NO",1979,51304674078
"NP",1979,1859541675
"NR",1979,
"NZ",1979,20201342282
"OM",1979,3584250145
"PA",1979,3268531474
"PE",1979,14598842835
"PF",1979,1215031775
"PG",1979,2240236162
"PH",1979,27279170489
"PK",1979,21313535354
"PL",1979,
"PR",1979,1.0037e+10
"PS",1979,
"PT",1979,26176429508
"PW",1979,106800000
"PY",1979,
"QA",1979,5167095381
"RO",1979,
"RS",1979,
"RU",1979,
"RW",1979,1106636806
"SA",1979,114570658028
"SB",1979,97344111
"SC",1979,118370666
"SD",1979,8948750000
"SE",1979,121224129388
"SG",1979,9259938434
"SI",1979,
"SK",1979,
"SL",1979,1080024693
"SM",1979,
"SN",1979,3147279226
"SO",1979,
"SR",1979,737700000
"SS",1979,
"ST",1979,
"SV",1979,3423199900
"SX",1979,
"SY",1979,10342695336
"SZ",1979,
"TC",1979,
"TD",1979,1002051757
"TG",1979,869976000
"TH",1979,27063162594
"TJ",1979,
"TL",1979,
"TM",1979,
"TN",1979,6921771218
"TO",1979,
"TR",1979,88383692120
"TT",1979,4347791792
"TV",1979,
"TZ",1979,
"UA",1979,
"UG",1979,2128028750
"US",1979,2.619286e+12
"UY",1979,7158256410
"UZ",1979,
"VC",1979,70496370
"VE",1979,55650325581
"VG",1979,
"VI",1979,606700032
"VN",1979,
"VU",1979,100061111
"WS",1979,
"XK",1979,
"YE",1979,
"ZA",1979,53598572684
"ZM",1979,3039750000
"ZW",1979,5098913800
"AD",1978,308008898
"AE",1978,
"AF",1978,3371111038
"AG",1978,74455556
"AL",1978,
"AM",1978,
"AO",1978,
"AR",1978,57716474689
"AS",1978,84700000
"AT",1978,61916543921
"AU",1978,116476426799
"AW",1978,
"AZ",1978,
"BA",1978,
"BB",1978,
"BD",1978,13238224497
"BE",1978,102525886512
"BF",1978,1464483795
"BG",1978,
"BH",1978,
"BI",1978,595765556
"BJ",1978,929143313
"BM",1978,5.07e+08
"BN",1978,
"BO",1978,3882941794
"BR",1978,
"BS",1978,704600000
"BT",1978,
"BW",1978,590407375
"BY",1978,
"BZ",1978,129500000
"CA",1978,212895604103
"CD",1978,
"CF",1978,611778519
"CG",1978,824162087
"CH",1978,102733247763
"CI",1978,7591719441
"CL",1978,14892608816
"CM",1978,4032717784
"CN",1978,149540650407
"CO",1978,22930988630
"CR",1978,3409908810
"CU",1978,17502936144
"CV",1978,
"CW",1978,
"CY",1978,982107943
"CZ",1978,
"DE",1978,746779013437
"DJ",1978,
"DK",1978,61052957440
"DM",1978,44970370
"DO",1978,4771400000
"DZ",1978,25784547073
"EC",1978,11718504382
"EE",1978,
"EG",1978,14186931625
"ER",1978,
"ES",1978,158680024089
"ET",1978,
"EU",1978,2812819936723
"FI",1978,36299182383
"FJ",1978,823925130
"FM",1978,
"FO",1978,354095162
"FR",1978,509777616279
"GA",1978,2162585095
"GB",1978,357668856184
"GD",1978,67448148
"GE",1978,
"GH",1978,3654101209
"GI",1978,
"GL",1978,320919530
"GM",1978,171230618
"GN",1978,
"GQ",1978,
"GR",1978,45325779221
"GT",1978,6053000200
"GU",1978,
"GW",1978,116034150
"GY",1978,481240000
"HK",1978,18209962124
"HN",1978,1850999950
"HR",1978,
"HT",1978,
"HU",1978,
"ID",1978,53252797375
"IE",1978,14839601027
"IL",1978,1.355e+10
"IM",1978,
"IN",1978,139518021252
"IQ",1978,
"IR",1978,76064447939
"IS",1978,2484714323
"IT",1978,314948135752
"JM",1978,2537253237
"JO",1978,2630696008
"JP",1978,997345634897
"KE",1978,5116186699
"KG",1978,
"KH",1978,
"KI",1978,50360536
"KM",1978,73094239
"KN",1978,47799111
"KP",1978,
"KR",1978,50961983471
"KW",1978,18107234460
"KY",1978,
"KZ",1978,
"LA",1978,
"LB",1978,
"LC",1978,
"LI",1978,429456152
"LK",1978,2501281230
"LR",1978,794985500
"LS",1978,444342226
"LT",1978,
"LU",1978,3732000256
"LV",1978,
"LY",1978,
"MA",1978,13034088343
"MC",1978,1000535735
"MD",1978,
"ME",1978,
"MF",1978,
"MG",1978,2668890091
"MH",1978,
"MK",1978,
"ML",1978,1233479864
"MM",1978,
"MN",1978,
"MO",1978,
"MP",1978,
"MR",1978,517346296
"MT",1978,842223906
"MU",1978,1011842811
"MV",1978,
"MW",1978,911649758
"MX",1978,99587535088
"MY",1978,15624352332
"MZ",1978,
"NA",1978,
"NC",1978,846007598
"NE",1978,1744550314
"NG",1978,36380141844
"NI",1978,1947842836
"NL",1978,155605586983
"NO",1978,45126757339
"NP",1978,1611275924
