"di_id","year","value"
"ML",1987,3254918598
"MM",1987,0
"MN",1987,2344059070
"MO",1987,
"MP",1987,0
"MR",1987,
"MT",1987,
"MU",1987,3466597412
"MV",1987,462884752
"MW",1987,1243674078
"MX",1987,446142057488
"MY",1987,53344886966
"MZ",1987,1683721200
"NA",1987,
"NC",1987,
"NE",1987,2708240373
"NG",1987,
"NI",1987,6910932509
"NL",1987,405979589385
"NO",1987,207266916583
"NP",1987,5699816214
"NR",1987,0
"NZ",1987,91643123826
"OM",1987,19206579858
"PA",1987,14288275377
"PE",1987,40252057213
"PF",1987,
"PG",1987,5629714988
"PH",1987,80138595032
"PK",1987,61707257338
"PL",1987,0
"PR",1987,56411903204
"PS",1987,0
"PT",1987,121195558599
"PW",1987,0
"PY",1987,9431381555
"QA",1987,20866252284
"RO",1987,89978790557
"RS",1987,0
"RU",1987,0
"RW",1987,2486784617
"SA",1987,218178233769
"SB",1987,730408467
"SC",1987,445120988
"SD",1987,17303034991
"SE",1987,278286189772
"SG",1987,49471523895
"SI",1987,0
"SK",1987,0
"SL",1987,810528786
"SM",1987,0
"SN",1987,5364383486
"SO",1987,0
"SR",1987,1524791313
"SS",1987,0
"ST",1987,0
"SV",1987,19247634973
"SX",1987,0
"SY",1987,
"SZ",1987,875517679
"TC",1987,0
"TD",1987,1949595264
"TG",1987,1960572571
"TH",1987,96067099498
"TJ",1987,0
"TL",1987,0
"TM",1987,
"TN",1987,13553674016
"TO",1987,247949027
"TR",1987,185812458176
"TT",1987,9181050577
"TV",1987,0
"TZ",1987,0
"UA",1987,0
"UG",1987,3079004469
"US",1987,8945992696305
"UY",1987,21580566024
"UZ",1987,0
"VC",1987,323687948
"VE",1987,153325710028
"VG",1987,0
"VI",1987,
"VN",1987,26231316247
"VU",1987,323296429
"WS",1987,404016890
"XK",1987,0
"YE",1987,0
"ZA",1987,185656951649
"ZM",1987,6836388399
"ZW",1987,
"AD",1986,
"AE",1986,96732754299
"AF",1986,0
"AG",1986,486889224
"AL",1986,4704827862
"AM",1986,0
"AO",1986,21940309976
"AR",1986,290988206540
"AS",1986,0
"AT",1986,216145712633
"AU",1986,491784658053
"AW",1986,0
"AZ",1986,0
"BA",1986,0
"BB",1986,3239823912
"BD",1986,38984209067
"BE",1986,265717624169
"BF",1986,2630194913
"BG",1986,38947799919
"BH",1986,8248835595
"BI",1986,1634019515
"BJ",1986,2539006418
"BM",1986,
"BN",1986,7686689152
"BO",1986,10505009059
"BR",1986,862057538918
"BS",1986,4339834497
"BT",1986,278320612
"BW",1986,2906868669
"BY",1986,0
"BZ",1986,338562480
"CA",1986,787310027402
"CD",1986,0
"CF",1986,
"CG",1986,2787587178
"CH",1986,401156120251
"CI",1986,14279818854
"CL",1986,52653144930
"CM",1986,14789980176
"CN",1986,771506057829
"SZ",1973,
"CO",1986,72275043285
"CR",1986,17819358885
"CU",1986,
"CV",1986,345745272
"CW",1986,0
"CY",1986,6963876078
"CZ",1986,0
"DE",1986,2251165290904
"DJ",1986,0
"DK",1986,199760017105
"DM",1986,224999412
"DO",1986,12527597528
"DZ",1986,81733867331
"EC",1986,44940602461
"EE",1986,0
"EG",1986,68323680809
"ER",1986,0
"ES",1986,601872979158
"ET",1986,10093058619
"EU",1986,
"FI",1986,166235980125
"FJ",1986,2004068133
"FM",1986,
"FO",1986,0
"FR",1986,1439021550689
"GA",1986,5333080326
"GB",1986,1399767266787
"GD",1986,316863363
"GE",1986,0
"GH",1986,5054622113
"GI",1986,0
"GL",1986,
"GM",1986,294468866
"GN",1986,2670264597
"GQ",1986,94651475
"GR",1986,
"GT",1986,29663841305
"GU",1986,0
"GW",1986,231404689
"GY",1986,1385719408
"HK",1986,93231688931
"HN",1986,5176595848
"HR",1986,0
"HT",1986,0
"HU",1986,0
"ID",1986,149574278496
"IE",1986,64759627944
"IL",1986,78661494826
"IM",1986,0
"IN",1986,331436130569
"IQ",1986,
"IR",1986,151277242309
"IS",1986,7862221502
"IT",1986,1350574698893
"JM",1986,12151576440
"JO",1986,12173259290
"JP",1986,2666561079925
"KE",1986,15514909461
"KG",1986,0
"KH",1986,0
"KI",1986,113642544
"KM",1986,362927481
"KN",1986,337229058
"KP",1986,0
"KR",1986,276671500305
"KW",1986,38477874877
"KY",1986,0
"KZ",1986,0
"LA",1986,2779022359
"LB",1986,0
"LC",1986,525995573
"LI",1986,
"LK",1986,17534227228
"LR",1986,
"LS",1986,648197587
"LT",1986,0
"LU",1986,18531398379
"LV",1986,0
"LY",1986,0
"MA",1986,32803877536
"MC",1986,
"MD",1986,0
"ME",1986,0
"MF",1986,0
"MG",1986,4985427865
"MH",1986,
"MK",1986,0
"ML",1986,3278376072
"MM",1986,0
"MN",1986,2439258825
"MO",1986,
"MP",1986,0
"MR",1986,
"MT",1986,
"MU",1986,3269430916
"MV",1986,402765068
"MW",1986,1203483673
"MX",1986,443857718571
"MY",1986,49706130274
"MZ",1986,1477620711
"NA",1986,
"NC",1986,
"NE",1986,2705989642
"NG",1986,
"NI",1986,3065263468
"NL",1986,400148799988
"NO",1986,203663924007
"NP",1986,5605802097
"NR",1986,0
"NZ",1986,91401491160
"OM",1986,19664911178
"PA",1986,14551243209
"PE",1986,45429759045
"PF",1986,
"PG",1986,5071099847
"PH",1986,76828210323
"PK",1986,58321634857
"PL",1986,0
"PR",1986,53769104021
"PS",1986,0
"PT",1986,113303694035
"PW",1986,0
"PY",1986,6912349906
"QA",1986,20217387261
"RO",1986,0
"RS",1986,0
"RU",1986,0
"RW",1986,2495524136
"SA",1986,233569044740
"SB",1986,624120276
"SC",1986,423670850
"SD",1986,20558572742
"SE",1986,269409345389
"SG",1986,45714608440
"SI",1986,0
"SK",1986,0
"SL",1986,482173444
"SM",1986,0
"SN",1986,5056379596
"SO",1986,0
"SR",1986,1671664087
"SS",1986,0
"ST",1986,0
"SV",1986,18191514994
"SX",1986,0
"SY",1986,
"SZ",1986,784541929
"TC",1986,0
"TD",1986,1955960165
"TG",1986,2010186927
"TH",1986,87716699149
"TJ",1986,0
"TL",1986,0
"TM",1986,0
"TN",1986,12710496195
"TO",1986,218748792
"TR",1986,169213301714
"TT",1986,9621248233
"TV",1986,0
"TZ",1986,0
"UA",1986,0
"UG",1986,2987574361
"US",1986,8646716571231
"UY",1986,19968349543
"UZ",1986,0
"VC",1986,322058678
"VE",1986,146001443873
"VG",1986,0
"VI",1986,
"VN",1986,22810735686
"VU",1986,327987896
"WS",1986,402149941
"XK",1986,0
"YE",1986,0
"ZA",1986,182190208087
"ZM",1986,6110785656
"ZW",1986,
"AD",1985,
"AE",1985,113589174615
"AF",1985,0
"AG",1985,444402143
"AL",1985,4455372083
"AM",1985,0
"AO",1985,19962375809
"AR",1985,260283273274
"AS",1985,0
"AT",1985,209968248620
"AU",1985,494598672328
"AW",1985,0
"AZ",1985,0
"BA",1985,0
"BB",1985,3082891760
"BD",1985,40214939795
"BE",1985,260108488303
"BF",1985,2435223226
"BG",1985,27734059395
"BH",1985,7683948756
"BI",1985,1595986210
"BJ",1985,2470196593
"BM",1985,
"BN",1985,7203125084
"BO",1985,14322813281
"BR",1985,763202059320
"BS",1985,4291755423
"BT",1985,249529634
"BW",1985,2905042694
"BY",1985,0
"BZ",1985,316036833
"CA",1985,770632423703
"CD",1985,0
"CF",1985,
"CG",1985,4355049777
"CH",1985,393665940309
"CI",1985,13895398279
"CL",1985,49865114602
"CM",1985,13848774671
"CN",1985,707376907261
"CO",1985,68296922659
"CR",1985,16599768972
"CU",1985,
"CV",1985,335442385
"CW",1985,0
"CY",1985,6716299205
"CZ",1985,0
"DE",1985,2197828387686
"DJ",1985,
"DK",1985,189669945651
"DM",1985,209698207
"DO",1985,12111561732
"DZ",1985,74984829414
"EC",1985,35816733007
"EE",1985,0
"EG",1985,69814093613
"ER",1985,0
"ES",1985,579211996138
"ET",1985,9200780389
"EU",1985,
"FI",1985,173305292896
"FJ",1985,1879323761
"FM",1985,0
"FO",1985,0
"FR",1985,1397108917408
"GA",1985,6995207468
"GB",1985,1345990529761
"GD",1985,294046390
"GE",1985,0
"GH",1985,3431123508
"GI",1985,0
"GL",1985,
"GM",1985,272581180
"GN",1985,0
"GQ",1985,97268369
"GR",1985,
"GT",1985,21538746701
"GU",1985,0
"GW",1985,251911160
"GY",1985,1377180889
"HK",1985,83913693536
"HN",1985,5139378058
"HR",1985,0
"HT",1985,0
"HU",1985,0
"ID",1985,140731919916
"IE",1985,64474039117
"IL",1985,75946435828
"IM",1985,0
"IN",1985,314208305867
"IQ",1985,
"IR",1985,167411909010
"IS",1985,7379376035
"IT",1985,1313166538068
"JM",1985,10292451510
"JO",1985,11526368270
"JP",1985,2593336713918
"KE",1985,14596543057
"KG",1985,0
"KH",1985,0
"KI",1985,115188049
"KM",1985,338456601
"KN",1985,309056941
"KP",1985,0
"KR",1985,248187482680
"KW",1985,34242135824
"KY",1985,0
"KZ",1985,0
"LA",1985,2468969285
"LB",1985,0
"LC",1985,460518875
"LI",1985,
"LK",1985,16817870780
"LR",1985,
"LS",1985,603512206
"LT",1985,0
"LU",1985,16793127666
"LV",1985,0
"LY",1985,0
"MA",1985,30808914961
"MC",1985,
"MD",1985,0
"ME",1985,0
"MF",1985,0
"MG",1985,4888969696
"MH",1985,
"MK",1985,0
"ML",1985,3226361372
"MM",1985,0
"MN",1985,1857282488
"MO",1985,
"MP",1985,0
"MR",1985,
"MT",1985,
"MU",1985,2761973612
"MV",1985,391863343
"MW",1985,1203293497
"MX",1985,451883591371
"MY",1985,49140367289
"MZ",1985,1509287371
"NA",1985,
"NC",1985,
"NE",1985,2545269281
"NG",1985,
"NI",1985,4334257543
"NL",1985,387231851260
"NO",1985,195746041704
"NP",1985,5361372871
"NR",1985,0
"NZ",1985,88097120442
"OM",1985,20822126716
"PA",1985,14049084938
"PE",1985,66003618643
"PF",1985,
"PG",1985,4779148976
"PH",1985,74597509798
"PK",1985,54825673867
"PL",1985,0
"PR",1985,49710765696
"PS",1985,0
"PT",1985,106731019367
"PW",1985,0
"PY",1985,7099273221
"QA",1985,18736003302
"RO",1985,0
"RS",1985,0
"RU",1985,0
"RW",1985,2364920610
"SA",1985,199442596617
"SB",1985,616137463
"SC",1985,420489066
"SD",1985,19623734516
"SE",1985,262080096527
"SG",1985,47014082289
"SI",1985,0
"SK",1985,0
"SL",1985,630256149
"SM",1985,0
"SN",1985,4904220853
"SO",1985,0
"SR",1985,1713274275
"SS",1985,0
"ST",1985,0
"SV",1985,18421871658
"SX",1985,0
"SY",1985,
"SZ",1985,606078237
"TC",1985,0
"TD",1985,2199947535
"TG",1985,2195602416
"TH",1985,83117775637
"TJ",1985,0
"TL",1985,0
"TM",1985,0
"TN",1985,12893519730
"TO",1985,210685765
"TR",1985,155843634893
"TT",1985,9946597813
"TV",1985,0
"TZ",1985,0
"UA",1985,0
"UG",1985,2644963124
"US",1985,8353261664397
"UY",1985,18313021930
"UZ",1985,0
"VC",1985,305084754
"VE",1985,137917220626
"VG",1985,0
"VI",1985,
"VN",1985,26673881594
"VU",1985,331960683
"WS",1985,383896997
"XK",1985,0
"YE",1985,0
"ZA",1985,175653743503
"ZM",1985,5681989903
"ZW",1985,
"AD",1984,
"AE",1984,117768381782
"AF",1984,0
"AG",1984,411683782
"AL",1984,4523293185
"AM",1984,0
"AO",1984,0
"AR",1984,188995864374
"AS",1984,0
"AT",1984,206068725528
"AU",1984,444849190603
"AW",1984,0
"AZ",1984,0
"BA",1984,0
"BB",1984,3049181182
"BD",1984,33868273072
"BE",1984,257089994766
"BF",1984,2275807129
"BG",1984,23923689099
"BH",1984,7826603553
"BI",1984,1426788990
"BJ",1984,2482818151
"BM",1984,
"BN",1984,
"BO",1984,18080533342
"BR",1984,1030300676685
"BS",1984,3949811703
"BT",1984,243789105
"BW",1984,2794953983
"BY",1984,0
"BZ",1984,320204200
"CA",1984,735828000407
"CD",1984,0
"CF",1984,
"CG",1984,4426627892
"CH",1984,379938661097
"CI",1984,13413459788
"CL",1984,48917819639
"CM",1984,12811374112
"CN",1984,516845311931
"CO",1984,66239600064
"CR",1984,16915000367
"CU",1984,
"CV",1984,310245650
"CW",1984,0
"CY",1984,6411412478
"CZ",1984,0
"DE",1984,2159127252596
"DJ",1984,0
"DK",1984,182353207737
"DM",1984,205723910
"DO",1984,11070569593
"DZ",1984,78101454755
"EC",1984,39568532954
"EE",1984,0
"EG",1984,66936554734
"ER",1984,0
"ES",1984,567519187089
"ET",1984,10387001439
"EU",1984,
"FI",1984,166116057145
"FJ",1984,1954086085
"FM",1984,0
"FO",1984,0
"FR",1984,1381938132236
"GA",1984,7425954314
"GB",1984,1300645545380
"GD",1984,274143043
"GE",1984,0
"GH",1984,2683590726
"GI",1984,0
"GL",1984,
"GM",1984,251753886
"GN",1984,0
"GQ",1984,115365114
"GR",1984,
"GT",1984,24920986665
"GU",1984,0
"GW",1984,342188380
"GY",1984,1349808864
"HK",1984,83319990564
"HN",1984,4932581636
"HR",1984,0
"HT",1984,0
"HU",1984,0
"ID",1984,134553478663
"IE",1984,63362038869
"IL",1984,72964394783
"IM",1984,0
"IN",1984,300270742779
"IQ",1984,
"IR",1984,166202819567
"IS",1984,7150583921
"IT",1984,1277803261716
"JM",1984,11039707494
"JO",1984,11850970063
"JP",1984,2439299708691
"KE",1984,14086588367
"KG",1984,0
"KH",1984,0
"KI",1984,123592740
"KM",1984,316810230
"KN",1984,291405721
"KP",1984,0
"KR",1984,230502794313
"KW",1984,36329787560
"KY",1984,0
"KZ",1984,0
"LA",1984,2112105920
"LB",1984,0
"LC",1984,482172663
"LI",1984,
"LK",1984,16023913849
"LR",1984,
"LS",1984,578343487
"LT",1984,0
"LU",1984,15985456451
"LV",1984,0
"LY",1984,0
"MA",1984,28921755615
"MC",1984,
"MD",1984,0
"ME",1984,0
"MF",1984,0
"MG",1984,4834083924
"MH",1984,
"MK",1984,0
"ML",1984,2787067180
"MM",1984,0
"MN",1984,1959093736
"MO",1984,
"MP",1984,0
"MR",1984,
"MT",1984,
"MU",1984,2322711832
"MV",1984,351649415
"MW",1984,1150680143
"MX",1984,446763074426
"MY",1984,49573842838
"MZ",1984,1494433669
"NA",1984,
"NC",1984,
"NE",1984,2362339934
"NG",1984,
"NI",1984,5081170834
"NL",1984,382951717887
"NO",1984,185433444577
"NP",1984,5167482366
"NR",1984,0
"NZ",1984,76986524429
"OM",1984,17807594435
"PA",1984,13388755713
"PE",1984,59494651641
"PF",1984,
"PG",1984,4500571069
"PH",1984,80209479409
"PK",1984,50436367513
"PL",1984,0
"PR",1984,48705419359
"PS",1984,0
"PT",1984,102475926588
"PW",1984,0
"PY",1984,8008799543
"QA",1984,21960201491
"RO",1984,0
"RS",1984,0
"RU",1984,0
"RW",1984,2489912888
"SA",1984,221079731341
"SB",1984,629261673
"SC",1984,382289096
"SD",1984,10719538287
"SE",1984,256555919737
"SG",1984,46333227125
"SI",1984,0
"SK",1984,0
"SL",1984,729966352
"SM",1984,0
"SN",1984,4747198145
"SO",1984,0
"SR",1984,1727978859
"SS",1984,0
"ST",1984,0
"SV",1984,17151122475
"SX",1984,0
"SY",1984,
"SZ",1984,571533346
"TC",1984,0
"TD",1984,1966002570
"TG",1984,2174269367
"TH",1984,79427165343
"TJ",1984,0
"TL",1984,0
"TM",1984,0
"TN",1984,12229233606
"TO",1984,200726833
"TR",1984,149807599089
"TT",1984,10374233129
"TV",1984,0
"TZ",1984,0
"UA",1984,0
"UG",1984,2563400097
"US",1984,8013659163473
"UY",1984,18080321607
"UZ",1984,0
"VC",1984,293362424
"VE",1984,137048021185
"VG",1984,0
"VI",1984,
"VN",1984,0
"VU",1984,330156264
"WS",1984,395822168
"XK",1984,0
"YE",1984,0
"ZA",1984,172613448669
"ZM",1984,6391958010
"ZW",1984,
"AD",1983,
"AE",1983,114431781364
"AF",1983,0
"AG",1983,376503215
"AL",1983,0
"AM",1983,0
"AO",1983,0
"AR",1983,273506455888
"AS",1983,0
"AT",1983,205531833091
"AU",1983,420699881189
"AW",1983,0
"AZ",1983,0
"BA",1983,0
"BB",1983,2943423168
"BD",1983,34400617320
"BE",1983,250751186095
"BF",1983,2194375997
"BG",1983,22871835537
"BH",1983,7457267601
"BI",1983,1420091968
"BJ",1983,2747195177
"BM",1983,
"BN",1983,
"BO",1983,16554818022
"BR",1983,1034953916527
"BS",1983,3496394571
"BT",1983,228715207
"BW",1983,2460463864
"BY",1983,0
"BZ",1983,287748383
"CA",1983,694665053823
"CD",1983,0
"CF",1983,
"CG",1983,3801292358
"CH",1983,368705133311
"CI",1983,13639682917
"CL",1983,46181748617
"CM",1983,11921119178
"CN",1983,409731588053
"CO",1983,64091544380
"CR",1983,15766150881
"CU",1983,
"CV",1983,299126616
"CW",1983,0
"CY",1983,5889666322
"CZ",1983,0
"DE",1983,2102884093622
"DJ",1983,0
"DK",1983,175031937039
"DM",1983,193374589
"DO",1983,14343437794
"DZ",1983,72849239602
"EC",1983,40986767129
"EE",1983,0
"EG",1983,63977296633
"ER",1983,0
"ES",1983,552785353965
"ET",1983,10631856930
"EU",1983,
"FI",1983,153287501732
"FJ",1983,1774486432
"FM",1983,
"FO",1983,0
"FR",1983,1358895070631
"GA",1983,6481348491
"GB",1983,1278138774501
"GD",1983,268113218
"GE",1983,0
"GH",1983,708856674
"GI",1983,0
"GL",1983,
"GM",1983,235137824
"GN",1983,0
"GQ",1983,112330780
"GR",1983,
"GT",1983,24794217556
"GU",1983,0
"GW",1983,265877230
"GY",1983,1474568997
"HK",1983,75743432749
"HN",1983,4727273078
"HR",1983,0
"HT",1983,0
"HU",1983,0
"ID",1983,124189462276
"IE",1983,61267390215
"IL",1983,71211453746
"IM",1983,0
"IN",1983,288840368760
"IQ",1983,
"IR",1983,178718414852
"IS",1983,6860068467
"IT",1983,1237311512670
"JM",1983,12290420692
"JO",1983,11372444746
"JP",1983,2335024422168
"KE",1983,13892175570
"KG",1983,0
"KH",1983,0
"KI",1983,116478949
"KM",1983,305193570
"KN",1983,275139361
"KP",1983,0
"KR",1983,209738963551
"KW",1983,35066826731
"KY",1983,0
"KZ",1983,0
"LA",1983,0
"LB",1983,0
"LC",1983,446353045
"LI",1983,
"LK",1983,15047955210
"LR",1983,
"LS",1983,576057829
"LT",1983,0
"LU",1983,15251803203
"LV",1983,0
"LY",1983,0
"MA",1983,27791615028
"MC",1983,
"MD",1983,0
"ME",1983,0
"MF",1983,0
"MG",1983,4749114836
"MH",1983,
"MK",1983,0
"ML",1983,2860296202
"MM",1983,0
"MN",1983,2218953953
"MO",1983,
"MP",1983,0
"MR",1983,
"MT",1983,
"MU",1983,2248422320
"MV",1983,190192543
"MW",1983,1092191211
"MX",1983,431842031378
"MY",1983,46583267744
"MZ",1983,1598314667
"NA",1983,
"NE",1983,2839717476
"NG",1983,
"NI",1983,6236190227
"NL",1983,368598494181
"NO",1983,174905699104
"NP",1983,4724962684
"NR",1983,0
"NZ",1983,80453513648
"OM",1983,15494295024
"PA",1983,13035012785
"PE",1983,58226047865
"PF",1983,
"PG",1983,4214722333
"PH",1983,86472555503
"PK",1983,48509247865
"PL",1983,0
"PR",1983,45384100054
"PS",1983,0
"PT",1983,102693003235
"PW",1983,0
"PY",1983,8149686046
"QA",1983,18930826964
"RO",1983,0
"RS",1983,0
"RU",1983,0
"RW",1983,1967385336
"SA",1983,231883129550
"SB",1983,447823029
"SC",1983,365034112
"SD",1983,11875820991
"SE",1983,246419495806
"SG",1983,41666370944
"SI",1983,0
"SK",1983,0
"SL",1983,759999709
"SM",1983,0
"SN",1983,4576902842
"SO",1983,0
"SR",1983,1781649999
"SS",1983,0
"ST",1983,0
"SV",1983,11853443019
"SX",1983,0
"SY",1983,
"SZ",1983,509640427
"TC",1983,0
"TD",1983,1817932879
"TG",1983,1931088703
"TH",1983,75101761939
"TJ",1983,0
"TL",1983,0
"TM",1983,0
"TN",1983,11512970935
"TO",1983,138557162
"TR",1983,140240112434
"TT",1983,11006904825
"TV",1983,0
"TZ",1983,0
"UA",1983,0
"UG",1983,1259739054
"US",1983,7471353870234
"UY",1983,18276362238
"UZ",1983,0
"VC",1983,279117576
"VE",1983,132364548709
"VG",1983,0
"VI",1983,
"VN",1983,0
"VU",1983,301263342
"WS",1983,390561165
"XK",1983,0
"YE",1983,0
"ZA",1983,146701651731
"ZM",1983,6277123643
"ZW",1983,
"AD",1982,
"AE",1982,120537331710
"AF",1982,0
"AG",1982,353965670
"AL",1982,0
"AM",1982,0
"AO",1982,0
"AR",1982,263720190628
"AS",1982,0
"AT",1982,200179964750
"AU",1982,444001888549
"AW",1982,0
"AZ",1982,0
"BA",1982,0
"BB",1982,2928442384
"BD",1982,36254015701
"BE",1982,249570057143
"BF",1982,2225357854
"BG",1982,26646937719
"BH",1982,6968976751
"BI",1982,1355874655
"BJ",1982,2873498416
"BM",1982,
"BN",1982,
"BO",1982,16845460085
"BR",1982,740511099440
"BS",1982,3319760471
"BT",1982,207624722
"BW",1982,2124739804
"BY",1982,0
"BZ",1982,271645106
"CA",1982,677041472511
"CD",1982,0
"CF",1982,
"CG",1982,3477861274
"CH",1982,366403082523
"CI",1982,13969066377
"CL",1982,47513725402
"CM",1982,11156057516
"CN",1982,352796039723
"CO",1982,63097995525
"CR",1982,12129349032
"CU",1982,
"CV",1982,271998605
"CW",1982,0
"CY",1982,5594777014
"CZ",1982,0
"DE",1982,2081548834587
"DJ",1982,0
"DK",1982,170461548553
"DM",1982,186977129
"DO",1982,13105728901
"DZ",1982,67956895046
"EC",1982,43060882354
"EE",1982,0
"EG",1982,65327021983
"ER",1982,0
"ES",1982,545283157861
"ET",1982,9858656482
"EU",1982,
"FI",1982,154091225049
"FJ",1982,1851821406
"FM",1982,0
"FO",1982,0
"FR",1982,1341041320231
"GA",1982,6490546252
"GB",1982,1229468975318
"GD",1982,257897274
"GE",1982,0
"GH",1982,566412571
"GI",1982,0
"GL",1982,
"GM",1982,210935668
"GN",1982,0
"GQ",1982,120291295
"GR",1982,
"GT",1982,25433175004
"GU",1982,0
"GW",1982,314302141
"GY",1982,1666182527
"HK",1982,71446418544
"HN",1982,4771100691
"HR",1982,0
"HT",1982,0
"HU",1982,0
"ID",1982,120174948244
"IE",1982,61596710442
"IL",1982,69225786774
"IM",1982,0
"IN",1982,270090689245
"IQ",1982,
"IR",1982,160891661231
"IS",1982,6977032342
"IT",1982,1223869191001
"JM",1982,9543259059
"JO",1982,11625050884
"JP",1982,2264769788866
"KE",1982,13602429929
"KG",1982,0
"KH",1982,0
"KI",1982,116588470
"KM",1982,275252385
"KN",1982,275021103
"KP",1982,0
"KR",1982,186921704552
"KW",1982,32427227208
"KY",1982,0
"KZ",1982,0
"LA",1982,0
"LB",1982,0
"LC",1982,429502367
"LI",1982,
"LK",1982,14508549293
"LR",1982,
"LS",1982,553775959
"LT",1982,0
"LU",1982,14949605558
"LV",1982,0
"LY",1982,0
"MA",1982,27502105597
"MC",1982,
"MD",1982,0
"ME",1982,0
"MF",1982,0
"MG",1982,4707589483
"MH",1982,
"MK",1982,0
"ML",1982,2750673211
"MM",1982,0
"MN",1982,2036116354
"MO",1982,
"MP",1982,0
"MR",1982,
"MT",1982,
"MU",1982,2292700351
"MV",1982,163136877
"MW",1982,1053392829
"MX",1982,425683491109
"MY",1982,43310374821
"MZ",1982,1896088493
"NA",1982,
"NC",1982,
"NE",1982,2953123701
"NG",1982,
"NI",1982,6221154215
"NL",1982,364224739074
"NO",1982,168216907524
"NP",1982,5215197177
"NR",1982,0
"NZ",1982,77481138615
"OM",1982,13339621414
"PA",1982,13648525437
"PE",1982,62736628953
"PF",1982,
"PG",1982,3760464901
"PH",1982,84881190696
"PK",1982,45432829083
"PL",1982,0
"PR",1982,45174276501
"PS",1982,0
"PT",1982,105024235414
"PW",1982,0
"PY",1982,9023240981
"QA",1982,19996946907
"RO",1982,0
"RS",1982,0
"RU",1982,0
"RW",1982,1884908313
"SA",1982,276237301617
"SB",1982,424214149
"SC",1982,367796898
"SD",1982,18489863109
"SE",1982,241673691775
"SG",1982,39338419743
"SI",1982,0
"SK",1982,0
"SL",1982,873753171
"SM",1982,0
"SN",1982,4833533579
"SO",1982,0
"SR",1982,1877822413
"SS",1982,0
"ST",1982,0
"SV",1982,10837287729
"SX",1982,0
"SY",1982,
"SZ",1982,528778072
"TC",1982,0
"TD",1982,1575493804
"TG",1982,2098163841
"TH",1982,71131645966
"TJ",1982,0
"TL",1982,0
"TM",1982,0
"TN",1982,11076876752
"TO",1982,131903684
"TR",1982,133871134129
"TT",1982,12273462078
"TV",1982,0
"TZ",1982,0
"UA",1982,0
"UG",1982,1335078333
"US",1982,7140490234768
"UY",1982,18610720296
"UZ",1982,0
"VC",1982,269283406
"VE",1982,142551044827
"VG",1982,0
"VI",1982,
"VN",1982,0
"VU",1982,267505929
"WS",1982,390122374
"XK",1982,0
"YE",1982,0
"ZA",1982,155130236124
"ZM",1982,6807710657
"ZW",1982,
"AD",1981,
"AE",1981,127792099205
"AF",1981,
"AG",1981,357317271
"AL",1981,0
"AM",1981,0
"AO",1981,0
"AR",1981,126183139029
"AS",1981,0
"AT",1981,195736911383
"AU",1981,401562348112
"AW",1981,0
"AZ",1981,0
"BA",1981,0
"BB",1981,3081383323
"BD",1981,35159483119
"BE",1981,248236132405
"BF",1981,2068566498
"BG",1981,27399905393
"BH",1981,6549261630
"BI",1981,1384781604
"BJ",1981,2847700764
"BM",1981,
"BN",1981,
"BO",1981,20471337873
"BR",1981,0
"BS",1981,3177311825
"BT",1981,198260065
"BW",1981,2046548573
"BY",1981,0
"BZ",1981,316207912
"CA",1981,699457860026
"CD",1981,0
"CF",1981,
"CG",1981,2731574963
"CH",1981,371656724022
"CI",1981,13939365206
"CL",1981,54988110132
"CM",1981,10372544551
"CN",1981,304730666331
"CO",1981,62506206588
